1.0000,73.8506,6.6289
2.0000,71.5285,6.4717
3.0000,70.4947,6.3805
4.0000,68.9772,6.2923
5.0000,67.7961,6.2331
6.0000,65.8886,6.0981
7.0000,65.3015,6.0520
8.0000,62.8065,5.9317
9.0000,62.1845,5.9327
10.0000,60.0916,5.7416
11.0000,59.7875,5.7512
12.0000,59.2680,5.6231
13.0000,60.7754,5.8291
14.0000,57.4923,5.6747
15.0000,57.4529,5.6434
16.0000,55.7895,5.5095
17.0000,55.1353,5.5612
18.0000,53.7448,5.3788
19.0000,54.1613,5.3521
20.0000,53.8324,5.3936
21.0000,54.2526,5.4450
22.0000,52.1733,5.3243
23.0000,49.4709,5.2038
24.0000,49.6821,5.2576
25.0000,48.5368,5.1672
26.0000,51.1932,5.3422
27.0000,49.7020,5.2214
28.0000,46.7380,5.1966
29.0000,47.3226,5.0666
30.0000,45.2149,4.9911
31.0000,52.5788,5.3671
32.0000,45.3357,4.9264
33.0000,45.3417,5.0139
34.0000,48.4823,5.1713
35.0000,45.7116,5.0815
36.0000,51.4459,5.1829
37.0000,46.4473,5.0355
38.0000,47.1964,4.9947
39.0000,46.7159,5.1140
40.0000,46.1753,5.1177
41.0000,46.9158,5.1389
42.0000,44.2257,4.9681
43.0000,42.6591,4.7591
44.0000,47.6887,5.0441
45.0000,44.7938,4.8655
46.0000,44.5582,5.0019
47.0000,45.0135,5.0122
48.0000,42.6689,5.0342
49.0000,41.6321,4.9253
50.0000,40.9053,4.6715
51.0000,49.3040,5.0088
52.0000,41.1809,4.9194
53.0000,37.4994,4.5440
54.0000,42.0608,4.8226
55.0000,43.1790,4.8967
56.0000,42.4768,4.9211
57.0000,40.8837,4.8306
58.0000,42.9161,4.9214
59.0000,42.9064,4.9494
60.0000,43.2157,4.9210
61.0000,45.4271,4.9881
62.0000,46.8474,5.2860
63.0000,41.0800,5.0038
64.0000,40.6261,4.8939
65.0000,35.4680,4.3132
66.0000,38.9675,4.7673
67.0000,43.0425,4.9819
68.0000,42.6926,4.9728
69.0000,46.7885,5.0045
70.0000,37.4491,4.5530
71.0000,41.9605,5.1073
72.0000,37.5483,4.6498
73.0000,47.0986,5.1631
74.0000,44.0745,4.8883
75.0000,36.5486,4.5167
76.0000,39.7663,4.8652
77.0000,40.4399,4.9793
78.0000,43.8468,4.8589
79.0000,42.3028,4.9609
80.0000,44.6598,4.9963
81.0000,36.7321,4.6794
82.0000,36.0328,4.4174
83.0000,39.2097,4.6631
84.0000,37.8130,4.6205
85.0000,37.1375,4.6395
86.0000,38.0797,4.5777
87.0000,37.9405,4.6020
88.0000,40.5829,4.7539
89.0000,42.5359,4.9502
90.0000,37.0768,4.7859
91.0000,37.7409,4.6658
92.0000,41.3564,4.9250
93.0000,41.8221,5.0289
94.0000,40.8660,4.9029
95.0000,39.0031,4.7888
96.0000,37.4164,4.6395
97.0000,39.6980,4.9166
98.0000,33.8325,4.4045
99.0000,34.3243,4.3647
100.0000,45.9523,4.9911
101.0000,38.1504,4.7555
102.0000,36.3098,4.6097
103.0000,40.7321,4.7331
104.0000,35.5829,4.6564
105.0000,40.9750,5.0900
106.0000,37.0602,4.5831
107.0000,39.4015,4.8155
108.0000,35.6624,4.4686
109.0000,40.4487,4.8591
110.0000,38.7919,4.7899
111.0000,35.9319,4.7020
112.0000,43.7252,4.9913
113.0000,33.1503,4.5351
114.0000,32.8773,4.4544
115.0000,41.6507,5.1222
116.0000,39.7517,4.9277
117.0000,42.1590,4.9025
118.0000,39.6283,4.8934
119.0000,37.5684,4.7682
120.0000,38.8394,4.8032
121.0000,39.1127,4.7327
122.0000,37.0169,4.8427
123.0000,37.3761,4.8953
124.0000,42.2376,5.1814
125.0000,39.2813,4.6888
126.0000,41.3910,4.8416
127.0000,36.9753,4.6575
128.0000,37.0042,4.7390
129.0000,37.2974,4.7195
130.0000,38.3012,4.7538
131.0000,39.1211,4.9592
132.0000,33.7015,4.7008
133.0000,39.6497,4.4804
134.0000,37.8563,4.7926
135.0000,45.8139,4.8461
136.0000,33.6781,4.4797
137.0000,40.1324,5.0607
138.0000,39.2430,4.8417
139.0000,38.0843,4.7076
140.0000,39.3455,4.8027
141.0000,43.9302,5.1539
142.0000,38.3305,4.8708
143.0000,41.7586,5.0187
144.0000,36.9672,4.5441
145.0000,37.9558,4.9300
146.0000,36.2399,4.7663
147.0000,39.7870,4.9149
148.0000,34.0209,4.6531
149.0000,37.1778,4.6638
150.0000,40.7843,4.9660
151.0000,40.1839,4.5737
152.0000,36.3682,4.7383
153.0000,36.9819,4.7214
154.0000,41.7883,5.0667
155.0000,34.7019,4.3755
156.0000,34.8450,4.6396
157.0000,35.7224,4.5696
158.0000,35.3165,4.5257
159.0000,38.7824,4.8795
160.0000,35.4400,4.5588
161.0000,32.8097,4.4342
162.0000,35.8326,4.7178
163.0000,39.1189,4.9021
164.0000,31.2060,4.3464
165.0000,33.0468,4.7219
166.0000,40.4753,5.0341
167.0000,38.0676,4.9525
168.0000,30.9085,4.3335
169.0000,40.4607,4.9247
170.0000,40.3110,4.8717
171.0000,35.6954,4.7646
172.0000,34.0232,4.3527
173.0000,36.0414,4.6301
174.0000,36.6182,4.8029
175.0000,36.9698,4.6404
176.0000,37.0468,4.7037
177.0000,37.5915,4.7407
178.0000,34.5352,4.5944
179.0000,31.8992,4.3236
180.0000,40.2925,4.8286
181.0000,33.6219,4.4032
182.0000,31.5205,4.3007
183.0000,36.7970,4.8026
184.0000,34.1322,4.5690
185.0000,39.8591,4.9384
186.0000,38.2943,5.0037
187.0000,34.0321,4.4584
188.0000,41.9905,4.9978
189.0000,38.4191,4.7837
190.0000,35.6197,4.6659
191.0000,37.1601,4.7819
192.0000,32.8607,4.6200
193.0000,36.8237,4.5838
194.0000,34.1931,4.6056
195.0000,39.0670,5.1066
196.0000,32.9135,4.4361
197.0000,38.5439,4.8602
198.0000,35.2505,4.6063
199.0000,31.8343,4.4204
200.0000,32.2967,4.4528
