1.0000,70.4397,6.3849
2.0000,62.7667,5.9186
3.0000,50.6363,5.2852
4.0000,37.7812,4.7422
5.0000,40.4014,5.0420
6.0000,35.5360,4.5484
7.0000,36.5853,4.8036
8.0000,36.2207,4.5879
9.0000,36.4240,4.9551
10.0000,39.8482,5.0879
11.0000,35.7465,4.6122
12.0000,34.7408,4.7378
13.0000,36.8740,4.7825
14.0000,38.0493,4.7201
15.0000,32.2693,4.5654
16.0000,38.2292,4.5872
17.0000,34.0601,4.5852
18.0000,38.5566,4.9372
19.0000,36.8673,4.5999
20.0000,31.1679,4.6115
21.0000,27.7743,4.2855
22.0000,29.7687,4.2879
23.0000,31.2579,4.6098
24.0000,28.8324,4.1020
25.0000,29.0013,4.1625
26.0000,33.9052,4.5526
27.0000,26.1193,3.9726
28.0000,26.1870,4.0441
29.0000,26.9504,3.9305
30.0000,23.7907,3.8826
31.0000,20.8993,3.6066
32.0000,29.4798,4.2009
33.0000,21.2505,3.6167
34.0000,27.9842,3.9251
35.0000,24.7838,3.8722
36.0000,20.4006,3.3295
37.0000,24.5860,3.7618
38.0000,25.3564,3.6329
39.0000,19.9605,3.4630
40.0000,19.4120,3.4892
41.0000,21.9501,3.4715
42.0000,27.1447,4.1224
43.0000,24.5823,3.6387
44.0000,17.3918,3.1616
45.0000,17.7460,3.2798
46.0000,20.8180,3.3184
47.0000,19.8884,3.3693
48.0000,17.8186,3.1320
49.0000,17.5022,3.1074
50.0000,17.1232,3.1587
51.0000,15.3934,2.8994
52.0000,19.1620,3.2171
53.0000,17.4867,2.9496
54.0000,14.8785,2.9255
55.0000,13.6752,2.6937
56.0000,16.4357,2.8614
57.0000,12.4605,2.6919
58.0000,15.2939,3.0000
59.0000,12.9356,2.6709
60.0000,14.0069,2.8021
61.0000,14.8371,2.8185
62.0000,13.8747,2.7761
63.0000,11.7169,2.6505
64.0000,18.0205,2.9937
65.0000,17.4574,3.1153
66.0000,13.8258,2.6423
67.0000,9.1863,2.2775
68.0000,12.2697,2.4184
69.0000,12.6073,2.3460
70.0000,13.7675,2.6964
71.0000,8.3334,2.1939
72.0000,14.3600,2.7577
73.0000,11.6751,2.4722
74.0000,10.1260,2.3595
75.0000,9.0972,2.2625
76.0000,11.2238,2.2775
77.0000,12.3139,2.4048
78.0000,10.9575,2.4127
79.0000,11.4375,2.5055
80.0000,9.6835,2.1086
81.0000,9.4402,2.3369
82.0000,10.1933,2.2286
83.0000,9.8042,2.3958
