1.0000,1.6468,0.1714
2.0000,1.5759,0.3238
3.0000,1.5223,0.3714
4.0000,1.5071,0.4095
5.0000,1.4732,0.4286
6.0000,1.4345,0.3905
7.0000,1.4501,0.4000
8.0000,1.4130,0.4095
9.0000,1.3853,0.4381
10.0000,1.3790,0.4286
11.0000,1.3424,0.4857
12.0000,1.3479,0.4952
13.0000,1.3418,0.4476
14.0000,1.3212,0.4952
15.0000,1.2549,0.5143
16.0000,1.2894,0.4762
17.0000,1.3853,0.3619
18.0000,1.2736,0.4381
19.0000,1.2252,0.5143
20.0000,1.2652,0.5048
21.0000,1.2068,0.5143
22.0000,1.2289,0.4667
23.0000,1.2168,0.5238
24.0000,1.2365,0.4381
25.0000,1.2111,0.4952
26.0000,1.2216,0.4476
27.0000,1.2142,0.5048
28.0000,1.1891,0.5429
29.0000,1.1414,0.6000
30.0000,1.1658,0.4762
31.0000,1.0956,0.5714
32.0000,1.0502,0.5524
33.0000,1.0702,0.5905
34.0000,1.0488,0.5905
35.0000,1.1769,0.5714
36.0000,1.0311,0.5905
37.0000,0.9614,0.6571
38.0000,1.0543,0.5429
39.0000,1.2984,0.4952
40.0000,1.0694,0.5905
41.0000,1.0317,0.5905
42.0000,1.0262,0.6000
43.0000,0.9996,0.6000
44.0000,0.9057,0.6667
45.0000,1.0602,0.6286
46.0000,0.9863,0.6381
47.0000,0.9905,0.6286
48.0000,0.9285,0.6952
49.0000,0.9561,0.7143
50.0000,0.9414,0.6190
51.0000,1.0792,0.5714
52.0000,0.9699,0.5714
53.0000,0.9336,0.6857
54.0000,0.9546,0.6476
55.0000,0.8676,0.7048
56.0000,0.9071,0.7333
57.0000,0.9658,0.6571
58.0000,0.8102,0.7429
59.0000,0.9075,0.6476
60.0000,0.8507,0.7238
61.0000,0.7805,0.7143
62.0000,0.7895,0.7524
63.0000,0.9081,0.6952
64.0000,1.0132,0.6095
65.0000,0.8461,0.6476
66.0000,0.7815,0.7333
67.0000,0.8570,0.6571
68.0000,0.7405,0.7429
69.0000,0.8078,0.7619
70.0000,0.7174,0.7429
71.0000,0.7488,0.7333
72.0000,0.7398,0.7333
73.0000,0.7167,0.7524
74.0000,0.7357,0.7048
75.0000,0.7573,0.7429
76.0000,0.8837,0.6952
77.0000,1.0821,0.5429
78.0000,0.8067,0.7333
79.0000,0.7860,0.6857
80.0000,0.7760,0.7429
81.0000,0.6916,0.7524
82.0000,0.6830,0.7714
83.0000,0.6803,0.7714
84.0000,0.6391,0.8286
85.0000,0.6175,0.8095
86.0000,0.6511,0.8000
87.0000,0.6238,0.7905
88.0000,0.6458,0.7810
89.0000,0.6324,0.8190
90.0000,0.6421,0.7619
91.0000,0.5860,0.7905
92.0000,1.1370,0.5905
93.0000,0.8385,0.6857
94.0000,0.7832,0.6952
95.0000,0.7204,0.6952
96.0000,0.7559,0.7238
97.0000,0.6650,0.7714
98.0000,0.6937,0.7333
99.0000,0.6718,0.7524
100.0000,0.6379,0.8095
101.0000,0.5858,0.7714
102.0000,0.6180,0.7905
103.0000,0.5447,0.7905
104.0000,0.5901,0.8190
105.0000,0.5318,0.8095
106.0000,0.5637,0.8095
107.0000,0.5793,0.7714
108.0000,0.5240,0.8190
109.0000,0.6049,0.8286
110.0000,0.5567,0.8190
111.0000,0.6016,0.7905
112.0000,0.5835,0.8190
113.0000,0.5763,0.8000
114.0000,0.4872,0.8190
115.0000,0.5232,0.7810
116.0000,0.5611,0.7524
117.0000,0.5077,0.8000
118.0000,0.5430,0.8381
119.0000,0.5304,0.8286
120.0000,0.5473,0.8095
121.0000,0.5369,0.8476
122.0000,0.4773,0.8476
123.0000,0.5383,0.7619
124.0000,0.5614,0.8000
125.0000,0.5013,0.8381
126.0000,0.5960,0.7429
127.0000,0.4753,0.8286
128.0000,0.5051,0.8667
129.0000,0.4807,0.8286
130.0000,0.4638,0.8667
131.0000,0.4353,0.8667
132.0000,0.4762,0.8286
133.0000,0.4650,0.8476
134.0000,0.6105,0.8000
135.0000,0.6551,0.7714
136.0000,0.5069,0.8381
137.0000,0.4878,0.8286
138.0000,0.5239,0.8190
139.0000,0.4894,0.8286
140.0000,0.4354,0.8571
141.0000,0.4677,0.8476
142.0000,0.4307,0.8476
143.0000,0.3860,0.8476
144.0000,0.4303,0.8571
145.0000,0.4969,0.8095
146.0000,0.4112,0.8762
147.0000,0.4831,0.8667
148.0000,0.4650,0.8381
149.0000,0.4785,0.8381
150.0000,0.5120,0.8190
151.0000,0.4883,0.8000
152.0000,0.4054,0.8571
153.0000,0.3727,0.8762
154.0000,0.4642,0.8571
155.0000,0.3907,0.8762
156.0000,0.4741,0.8381
157.0000,0.4279,0.8667
158.0000,0.4403,0.8476
159.0000,0.4001,0.8381
160.0000,0.3810,0.8381
161.0000,0.4089,0.8476
162.0000,0.4654,0.7810
163.0000,0.4644,0.8381
164.0000,0.4132,0.8857
165.0000,0.3901,0.8571
166.0000,0.4177,0.8857
167.0000,0.3857,0.8667
168.0000,0.4167,0.8095
169.0000,0.3920,0.8952
170.0000,0.3186,0.8952
171.0000,0.4085,0.8762
172.0000,0.3937,0.8762
173.0000,0.3856,0.8667
174.0000,0.4317,0.8286
175.0000,0.4178,0.8381
176.0000,0.3733,0.8857
177.0000,0.4483,0.8476
178.0000,0.3391,0.8762
179.0000,0.3547,0.8762
180.0000,0.3523,0.8571
181.0000,0.3540,0.9048
182.0000,0.3834,0.8571
183.0000,0.4123,0.8476
184.0000,0.3464,0.8571
185.0000,0.4191,0.8571
186.0000,0.3764,0.9143
187.0000,0.3760,0.8762
188.0000,0.3089,0.8857
189.0000,0.3381,0.9048
190.0000,0.3891,0.8381
191.0000,0.4336,0.8095
192.0000,0.3502,0.8857
193.0000,0.3771,0.8571
194.0000,0.3676,0.8476
195.0000,0.3222,0.9048
196.0000,0.3854,0.8762
197.0000,0.3681,0.8857
198.0000,0.3230,0.9048
199.0000,0.2944,0.9238
200.0000,0.3385,0.8667
