1.0000,76.6620,6.7848
2.0000,70.6374,6.4013
3.0000,68.9032,6.3038
4.0000,65.5932,6.0788
5.0000,63.1580,5.9716
6.0000,58.8799,5.6843
7.0000,53.9964,5.5082
8.0000,51.0016,5.2692
9.0000,51.1192,5.3365
10.0000,44.4962,4.9574
11.0000,46.7724,5.0184
12.0000,43.2255,4.8216
13.0000,42.1523,5.1069
14.0000,40.5859,4.9874
15.0000,49.0328,5.3167
16.0000,43.9306,5.0190
17.0000,40.8765,4.9740
18.0000,38.9502,4.9671
19.0000,44.1909,5.1381
20.0000,40.7941,4.9705
21.0000,41.8741,4.9739
22.0000,34.5691,4.5948
23.0000,41.1083,5.0799
24.0000,40.1801,4.9686
25.0000,44.9471,5.0985
26.0000,40.1377,4.9859
27.0000,37.3930,4.7121
28.0000,41.3745,5.0957
29.0000,39.8527,4.9307
30.0000,37.0497,4.8593
31.0000,36.1402,4.6909
32.0000,29.1828,4.4212
33.0000,39.5737,5.1928
34.0000,39.5958,5.0470
35.0000,36.0780,4.7614
36.0000,43.8428,5.3871
37.0000,40.9245,5.0804
38.0000,41.9544,5.0146
39.0000,33.9574,4.6114
40.0000,36.4457,4.5165
41.0000,39.9345,5.0611
42.0000,36.3965,4.6727
43.0000,39.3142,4.9389
44.0000,39.7966,5.2134
45.0000,32.5528,4.2962
46.0000,35.9596,4.8335
47.0000,30.4971,4.2283
48.0000,36.4198,4.8210
49.0000,36.0885,4.8717
50.0000,33.5280,4.6088
51.0000,35.6493,4.6890
52.0000,36.6959,4.8294
53.0000,40.3825,4.9587
54.0000,34.1674,4.6875
55.0000,32.9420,4.5042
56.0000,34.8074,4.6759
57.0000,36.5322,4.6749
58.0000,35.3120,4.4656
59.0000,39.1331,4.9042
60.0000,32.5618,4.5273
61.0000,35.9815,4.6543
62.0000,37.5452,4.6023
63.0000,35.6091,4.6292
64.0000,34.7963,4.6717
65.0000,34.5378,4.6410
66.0000,36.3686,4.6454
67.0000,28.6236,4.0532
68.0000,34.8693,4.6944
69.0000,31.3761,4.4054
70.0000,36.2970,4.6009
71.0000,36.7806,4.8488
72.0000,35.5063,4.5263
73.0000,29.8816,4.4093
74.0000,31.7489,4.5533
75.0000,33.8537,4.3220
76.0000,31.3944,4.4127
77.0000,28.4150,4.2530
78.0000,31.5500,4.3702
79.0000,40.4423,4.8464
80.0000,34.8985,4.6786
81.0000,31.4688,4.2170
82.0000,32.5647,4.5145
83.0000,27.6747,3.9894
84.0000,35.7148,4.5731
85.0000,26.9493,4.0258
86.0000,32.4864,4.3218
87.0000,30.8541,4.1667
88.0000,31.3802,4.1790
89.0000,33.6423,4.4929
90.0000,26.6007,4.1796
91.0000,27.8531,4.2235
92.0000,33.4537,4.2431
93.0000,25.6775,4.0118
94.0000,30.1747,4.3338
95.0000,25.2362,3.7940
96.0000,29.9844,4.2529
97.0000,24.3850,3.7995
98.0000,26.2743,3.7453
99.0000,25.5430,3.6895
100.0000,30.9522,4.2983
101.0000,28.4528,4.1611
102.0000,25.5336,4.0054
103.0000,24.1536,3.6581
104.0000,24.7682,4.0071
105.0000,21.0131,3.4852
106.0000,27.1721,3.8792
107.0000,24.0465,3.6848
108.0000,22.6552,3.5797
109.0000,29.6286,3.8967
110.0000,25.8776,4.0313
111.0000,22.3873,3.6535
112.0000,26.0867,3.8106
113.0000,21.8015,3.6931
114.0000,22.9843,3.5032
115.0000,22.5005,3.3995
116.0000,21.6172,3.6813
117.0000,24.4663,3.6915
118.0000,23.0595,3.4308
119.0000,16.7110,3.1617
120.0000,27.2063,3.6829
121.0000,22.4559,3.6892
122.0000,18.9541,3.2922
123.0000,22.1147,3.6195
124.0000,21.0786,3.4297
125.0000,22.7093,3.3169
126.0000,17.5660,3.1156
127.0000,16.3176,2.9421
128.0000,21.1845,3.4935
129.0000,17.2991,3.0199
130.0000,20.5956,3.5127
131.0000,25.2633,3.6206
132.0000,24.1669,3.3634
133.0000,18.4832,3.1691
134.0000,17.3922,3.0823
135.0000,20.5517,3.2647
136.0000,22.5067,3.3759
137.0000,19.0828,3.0824
138.0000,20.1133,3.1623
139.0000,15.4163,2.8695
140.0000,27.5677,3.8678
141.0000,26.1706,3.8910
142.0000,18.7461,3.3577
143.0000,15.3525,2.8412
144.0000,18.2083,3.1286
145.0000,20.6808,3.3798
146.0000,19.8424,3.4253
147.0000,17.0626,2.8966
148.0000,17.1145,3.1131
149.0000,13.5029,2.6699
150.0000,15.1395,3.0083
151.0000,20.4058,3.2606
152.0000,14.5860,2.8665
153.0000,15.9127,2.8239
154.0000,20.1127,3.2784
155.0000,21.7523,3.2805
156.0000,22.2279,2.9919
157.0000,15.1308,2.6283
158.0000,21.6801,3.3466
159.0000,15.9624,2.8584
160.0000,13.2025,2.6310
161.0000,11.9353,2.4504
162.0000,19.5414,3.0781
163.0000,18.0658,2.9396
164.0000,14.4138,2.7030
165.0000,16.1764,2.9013
166.0000,12.8567,2.5919
167.0000,15.6584,2.7922
168.0000,17.1293,3.0074
169.0000,14.9744,2.8011
170.0000,14.0990,2.6919
171.0000,17.0094,2.9281
172.0000,21.1715,3.0387
173.0000,15.2444,2.8301
174.0000,12.2957,2.6372
175.0000,12.5088,2.6208
176.0000,15.7863,2.7718
177.0000,17.0400,3.0942
178.0000,18.9057,3.0990
179.0000,12.4527,2.6566
