1.0000,1.6043,0.2857
2.0000,1.5043,0.3238
3.0000,1.4148,0.3714
4.0000,1.3731,0.3810
5.0000,1.3640,0.3905
6.0000,1.3409,0.4286
7.0000,1.3441,0.3905
8.0000,1.3817,0.4286
9.0000,1.3150,0.4286
10.0000,1.3004,0.3619
11.0000,1.3513,0.4286
12.0000,1.2572,0.4381
13.0000,1.2521,0.5238
14.0000,1.2796,0.3905
15.0000,1.2787,0.4857
16.0000,1.2736,0.4571
17.0000,1.2229,0.5429
18.0000,1.2724,0.4667
19.0000,1.2655,0.4571
20.0000,1.2320,0.4571
21.0000,1.2267,0.4381
22.0000,1.2550,0.4095
23.0000,1.2160,0.4571
24.0000,1.2579,0.4095
25.0000,1.1560,0.5238
26.0000,1.2480,0.4476
27.0000,1.1910,0.5048
28.0000,1.1212,0.4762
29.0000,1.2085,0.4190
30.0000,1.1768,0.4571
31.0000,1.1618,0.4667
32.0000,1.1566,0.5048
33.0000,1.1137,0.5238
34.0000,1.1869,0.4762
35.0000,1.1909,0.4095
36.0000,1.0628,0.5524
37.0000,1.0899,0.5333
38.0000,1.0689,0.4762
39.0000,1.0971,0.5048
40.0000,1.1040,0.4952
41.0000,1.0506,0.5333
42.0000,1.0754,0.5143
43.0000,1.0415,0.5714
44.0000,1.0840,0.5048
45.0000,1.0284,0.5143
46.0000,1.0180,0.5905
47.0000,1.0513,0.5048
48.0000,1.0792,0.4857
49.0000,1.0266,0.5333
50.0000,1.0225,0.5429
51.0000,0.9600,0.5238
52.0000,0.9614,0.5714
53.0000,0.9610,0.5905
54.0000,0.9841,0.5905
55.0000,1.0288,0.5714
56.0000,1.0332,0.5048
57.0000,1.0358,0.5524
58.0000,0.9384,0.6095
59.0000,0.9848,0.5524
60.0000,0.9545,0.5524
61.0000,0.9793,0.5048
62.0000,0.9901,0.5524
63.0000,0.9769,0.5238
64.0000,0.8994,0.6095
65.0000,0.8538,0.5714
66.0000,0.8897,0.6286
67.0000,0.8620,0.6000
68.0000,0.8776,0.6476
69.0000,0.9425,0.5810
70.0000,0.8738,0.6476
71.0000,0.8143,0.6762
72.0000,0.8680,0.5810
73.0000,0.8542,0.6476
74.0000,0.8849,0.6000
75.0000,0.7908,0.7048
76.0000,0.8145,0.6476
77.0000,0.9095,0.6095
78.0000,0.7885,0.6762
79.0000,0.7815,0.6857
80.0000,0.8225,0.6857
81.0000,0.7142,0.7048
82.0000,0.7788,0.6571
83.0000,0.7903,0.6667
84.0000,0.7724,0.6476
85.0000,0.8848,0.5810
86.0000,0.7733,0.7048
87.0000,0.7568,0.6381
88.0000,0.7804,0.6857
89.0000,0.8909,0.5714
90.0000,0.8081,0.6381
91.0000,0.7734,0.6762
92.0000,0.7373,0.7143
93.0000,0.7164,0.6762
94.0000,0.7213,0.7048
95.0000,0.7502,0.6286
96.0000,0.7269,0.6952
97.0000,0.7599,0.7048
98.0000,0.6857,0.6952
99.0000,0.6329,0.7238
100.0000,0.7383,0.6667
101.0000,0.6958,0.6762
102.0000,0.7795,0.6857
103.0000,0.6942,0.7048
104.0000,0.7069,0.7333
105.0000,0.7185,0.6571
106.0000,0.6409,0.7238
