1.0000,67.6432,6.2009
2.0000,64.1275,5.9883
3.0000,58.2510,5.6204
4.0000,54.8114,5.4675
5.0000,47.0164,5.0467
6.0000,49.0283,5.2500
7.0000,49.6333,5.3138
8.0000,50.0422,5.2531
9.0000,46.6338,5.0904
10.0000,42.5964,4.8448
11.0000,44.4107,5.1627
12.0000,44.8407,4.9490
13.0000,42.5165,4.8154
14.0000,43.0903,5.0806
15.0000,43.7202,4.9814
16.0000,43.0900,4.9023
17.0000,43.5615,5.0510
18.0000,44.1934,4.9705
19.0000,42.0114,4.8700
20.0000,43.1137,4.9600
21.0000,42.7018,4.9784
22.0000,37.4967,4.8210
23.0000,41.4881,5.0521
24.0000,44.6121,5.1010
25.0000,39.9684,4.8815
26.0000,44.3378,5.2299
27.0000,39.1292,4.9122
28.0000,44.0092,4.9170
29.0000,43.5154,5.1356
30.0000,37.3329,4.8923
31.0000,38.9140,4.7576
32.0000,45.2429,5.2034
33.0000,37.3448,4.5667
34.0000,39.0132,4.5942
35.0000,42.4552,4.8628
36.0000,41.0355,4.9848
37.0000,39.2139,4.7213
38.0000,36.6249,4.5150
39.0000,41.0640,5.0438
40.0000,38.4441,4.6916
41.0000,35.6083,4.6718
42.0000,37.5652,4.6636
43.0000,34.5393,4.5146
44.0000,42.1901,5.0011
45.0000,35.9254,4.5773
46.0000,38.5321,4.9342
47.0000,41.8827,5.0610
48.0000,39.1592,4.9514
49.0000,35.3941,4.7936
50.0000,34.0305,4.6226
51.0000,38.4095,4.7512
52.0000,39.1814,4.7021
53.0000,38.2292,4.7117
54.0000,35.1789,4.7161
55.0000,35.8057,4.6719
56.0000,32.1618,4.4077
57.0000,38.5863,4.9704
58.0000,38.7040,4.8359
59.0000,39.3165,4.7409
60.0000,31.8906,4.3964
61.0000,32.6989,4.6404
62.0000,38.7989,4.7639
63.0000,39.0643,4.8774
64.0000,38.2953,4.7457
65.0000,32.8136,4.3993
66.0000,39.7917,4.8662
67.0000,33.8062,4.5764
68.0000,37.4922,4.5904
69.0000,35.8236,4.7001
70.0000,41.6537,5.2210
71.0000,34.2192,4.4289
72.0000,40.3939,4.8776
73.0000,39.8251,4.8844
74.0000,37.3723,4.5886
75.0000,37.1704,4.7668
76.0000,39.8308,4.8897
77.0000,36.7066,4.4967
78.0000,37.9110,4.7572
79.0000,35.8306,4.7199
80.0000,39.4644,4.9728
81.0000,37.9334,4.8942
82.0000,35.9721,4.7240
83.0000,43.5946,5.2268
84.0000,34.6851,4.6575
85.0000,33.6237,4.6411
86.0000,38.2821,4.6476
87.0000,37.7585,4.8281
88.0000,37.5321,4.8519
89.0000,38.5681,4.9451
90.0000,30.5035,4.4814
91.0000,35.9168,4.7203
92.0000,36.0612,4.8980
93.0000,36.6394,4.7861
94.0000,36.4366,4.6218
95.0000,37.9628,4.7635
96.0000,36.3284,4.5329
97.0000,36.6660,4.6647
98.0000,34.2330,4.3154
99.0000,36.0381,4.5471
100.0000,40.2039,4.8981
101.0000,39.2859,4.8072
102.0000,32.8523,4.5436
103.0000,34.9944,4.6618
104.0000,35.9304,4.6225
105.0000,35.9510,4.6154
106.0000,40.4429,4.8587
107.0000,36.0888,4.4571
108.0000,35.0680,4.6163
109.0000,31.0155,4.3403
110.0000,34.5167,4.3018
111.0000,37.7863,4.5756
112.0000,32.9090,4.4768
113.0000,32.0945,4.2945
114.0000,33.0507,4.3852
115.0000,38.5955,4.8320
116.0000,41.0302,4.8612
117.0000,40.3819,4.8712
118.0000,35.6339,4.6829
119.0000,31.4603,4.3801
120.0000,30.4440,4.2518
121.0000,38.5386,4.6497
122.0000,37.3439,4.5910
123.0000,37.7946,4.6611
124.0000,36.1571,4.5571
125.0000,34.0378,4.4504
126.0000,31.4110,4.3565
127.0000,35.0385,4.4519
128.0000,33.3378,4.3663
129.0000,32.0325,4.1346
130.0000,30.4152,4.3013
131.0000,34.0279,4.3273
132.0000,34.8530,4.3263
133.0000,29.2571,4.1410
134.0000,28.4995,4.1505
135.0000,32.8326,4.3479
136.0000,32.3690,4.3477
137.0000,37.6129,4.6681
138.0000,34.3374,4.3297
139.0000,28.2801,3.9715
140.0000,27.7093,3.9895
141.0000,34.3584,4.4776
142.0000,33.9784,4.3559
143.0000,30.6878,4.2139
144.0000,34.5163,4.5437
145.0000,32.4398,4.3788
146.0000,35.0516,4.2644
147.0000,24.6335,3.8689
148.0000,32.4745,4.2252
149.0000,29.7064,4.2374
150.0000,27.0665,3.9552
151.0000,26.5645,3.8240
152.0000,29.3194,4.2270
153.0000,25.4722,3.9360
154.0000,28.7111,4.1491
155.0000,29.3985,4.1967
156.0000,30.5234,4.1447
157.0000,26.7925,4.0493
158.0000,30.6333,3.7538
159.0000,32.9738,4.4553
160.0000,27.9995,4.0678
161.0000,31.3128,4.2366
162.0000,25.7903,3.8506
163.0000,29.3065,3.8737
164.0000,25.1451,3.8483
165.0000,30.9943,4.0547
166.0000,29.1108,4.0568
167.0000,30.9775,4.3668
168.0000,34.1354,4.3670
169.0000,28.0967,3.8272
170.0000,27.8797,3.9094
171.0000,25.3129,3.6136
172.0000,28.6932,3.9122
173.0000,25.0275,3.6875
174.0000,28.9909,3.9625
175.0000,25.7357,3.7727
176.0000,28.8696,3.7492
177.0000,30.8401,3.9163
