1.0000,68.4657,6.2571
2.0000,62.5103,5.9370
3.0000,57.5476,5.6192
4.0000,50.6844,5.2972
5.0000,43.5101,4.8930
6.0000,40.0269,4.8314
7.0000,39.6464,4.9059
8.0000,39.0918,4.8373
9.0000,31.4980,4.4217
10.0000,32.6586,4.5161
11.0000,35.3521,4.5175
12.0000,32.1265,4.5668
13.0000,31.3250,4.4900
14.0000,31.0858,4.4976
15.0000,29.2296,4.3675
16.0000,26.8851,4.2206
17.0000,33.9488,4.4289
18.0000,25.5125,3.9611
19.0000,29.4529,4.2938
20.0000,31.8016,4.3665
21.0000,30.4925,4.5295
22.0000,27.6130,4.0766
23.0000,26.1776,4.0926
24.0000,26.9060,4.0430
25.0000,24.5628,3.9824
26.0000,24.4963,3.8705
27.0000,24.3935,3.9110
28.0000,24.7223,3.9980
29.0000,24.1723,3.8551
30.0000,27.6712,4.2462
31.0000,23.2698,3.7773
32.0000,25.5502,3.8846
33.0000,24.5202,3.8574
34.0000,20.5368,3.4740
35.0000,20.7908,3.6448
36.0000,21.6718,3.6914
37.0000,22.1876,3.6258
38.0000,21.5649,3.6453
39.0000,21.8262,3.5049
40.0000,18.6246,3.4034
41.0000,18.6419,3.4177
42.0000,17.5202,3.3386
43.0000,22.8782,3.6829
44.0000,22.6270,3.6775
45.0000,19.4774,3.4169
46.0000,23.4392,3.7303
47.0000,16.4205,2.9168
48.0000,19.0465,3.3026
49.0000,16.6774,3.2009
50.0000,15.4273,3.0114
51.0000,16.2977,3.1078
52.0000,14.8320,3.0584
53.0000,18.4866,3.2995
54.0000,15.5334,3.0574
55.0000,14.7804,2.9392
56.0000,15.9384,3.0805
57.0000,17.7042,3.2494
58.0000,15.1934,2.9873
59.0000,15.9201,2.9974
60.0000,12.8524,2.8247
61.0000,18.0186,3.1916
62.0000,16.8040,3.1878
63.0000,16.1268,3.1481
64.0000,15.0188,2.9137
65.0000,12.3555,2.7579
66.0000,13.7042,2.8223
67.0000,14.6602,2.8570
68.0000,16.0510,2.9716
69.0000,15.6059,3.0183
70.0000,14.6202,2.8986
71.0000,10.6186,2.5795
72.0000,11.2147,2.5775
73.0000,13.1116,2.7162
74.0000,12.9868,2.6127
75.0000,16.2013,2.9672
76.0000,12.2505,2.5257
77.0000,13.5802,2.7455
78.0000,12.1674,2.5482
79.0000,9.6123,2.3678
80.0000,11.4322,2.5283
81.0000,9.7836,2.4099
82.0000,15.3849,2.7831
83.0000,12.5522,2.7969
84.0000,10.4446,2.5469
85.0000,13.9002,2.8786
86.0000,11.0622,2.5368
87.0000,11.0513,2.4789
88.0000,10.6113,2.3978
89.0000,12.6546,2.6077
90.0000,8.4420,2.2056
91.0000,10.4779,2.4121
92.0000,12.3194,2.3474
93.0000,10.5916,2.2900
94.0000,12.6406,2.6382
95.0000,13.5265,2.6842
96.0000,8.1637,2.1430
97.0000,11.7077,2.4984
98.0000,8.0626,2.0548
99.0000,10.5188,2.2917
100.0000,13.1741,2.4933
101.0000,9.5415,2.2215
102.0000,11.8342,2.5310
103.0000,12.1417,2.3873
104.0000,12.0040,2.5839
105.0000,10.5918,2.2411
106.0000,9.1251,2.1960
107.0000,12.2993,2.3155
108.0000,10.8793,2.3867
109.0000,8.8728,2.2396
110.0000,9.5935,2.1567
111.0000,9.1584,2.2489
112.0000,8.6381,2.3200
113.0000,7.3705,1.9659
114.0000,8.7610,2.3578
115.0000,10.4159,2.3316
116.0000,9.9950,2.1669
117.0000,14.5150,2.4087
118.0000,10.5105,2.2059
119.0000,8.4752,2.1412
120.0000,9.0736,2.1892
121.0000,10.6460,2.4288
122.0000,6.8380,1.8949
123.0000,8.1863,2.1196
124.0000,13.4283,2.5710
125.0000,11.5737,2.4480
126.0000,6.2075,1.9418
127.0000,10.6523,2.1877
128.0000,11.3671,2.2957
129.0000,8.3183,2.2197
130.0000,8.3544,2.0948
131.0000,9.4894,2.2539
132.0000,7.9893,2.0855
133.0000,6.6376,1.8988
134.0000,12.0554,2.1928
135.0000,9.6211,2.2625
136.0000,12.1288,2.3694
137.0000,8.5095,2.1672
138.0000,7.3500,1.9680
139.0000,10.5299,2.2955
140.0000,12.6920,2.4059
141.0000,8.2681,2.0617
142.0000,13.2217,2.6052
143.0000,9.3075,2.1056
144.0000,7.9481,2.0467
145.0000,8.3970,2.1219
146.0000,11.7625,2.3346
147.0000,6.9873,1.9686
148.0000,8.0388,1.9154
149.0000,6.2646,1.7954
150.0000,7.5885,1.9245
151.0000,6.8625,1.8886
152.0000,7.0457,1.9120
153.0000,7.8722,2.0005
154.0000,9.8146,2.1566
155.0000,8.8004,2.3229
156.0000,8.1894,2.0228
157.0000,9.7023,2.1212
158.0000,8.7102,2.0702
159.0000,7.9692,2.0604
160.0000,8.8371,2.0698
161.0000,7.6527,1.9990
162.0000,6.7426,1.7823
163.0000,9.7545,2.1126
164.0000,6.6375,1.8649
165.0000,9.6312,2.2436
166.0000,8.6803,2.0921
167.0000,13.4626,2.4736
168.0000,8.1665,1.9840
169.0000,7.1455,1.9097
170.0000,8.4269,2.1078
171.0000,7.6197,1.8260
172.0000,7.7438,2.0665
173.0000,10.0473,2.2993
174.0000,9.7953,2.1078
175.0000,7.8379,1.9398
176.0000,7.4808,2.0077
177.0000,8.3231,2.0249
178.0000,7.8004,2.1027
179.0000,9.3335,2.0031
180.0000,8.5057,2.0837
181.0000,5.9991,1.8211
182.0000,7.0149,1.9908
183.0000,6.8283,1.9136
184.0000,8.0481,1.9462
185.0000,8.0646,2.0091
186.0000,6.0859,1.6735
187.0000,6.9442,1.7574
188.0000,9.7653,2.1093
189.0000,10.1117,2.2927
190.0000,6.5121,1.9250
191.0000,11.5673,2.2758
192.0000,6.1081,1.7350
193.0000,8.6790,2.0860
194.0000,9.2417,2.0299
195.0000,6.7801,1.8645
196.0000,7.9518,1.9924
197.0000,8.3775,2.0256
198.0000,7.6656,1.9523
199.0000,6.3295,1.7667
200.0000,9.4909,2.1748
