1.0000,69.7615,6.3227
2.0000,64.3597,5.9875
3.0000,58.4451,5.6398
4.0000,52.7359,5.4002
5.0000,45.9868,4.9635
6.0000,42.0400,4.8847
7.0000,38.2593,4.8381
8.0000,40.5787,4.8827
9.0000,36.5502,4.6757
10.0000,36.2935,4.6153
11.0000,36.4166,4.8541
12.0000,35.4590,4.6483
13.0000,32.6968,4.5179
14.0000,29.2571,4.3217
15.0000,31.5507,4.4438
16.0000,34.1932,4.6458
17.0000,33.4228,4.6430
18.0000,32.6423,4.4167
19.0000,31.8041,4.5062
20.0000,33.6213,4.5744
21.0000,35.3990,4.7483
22.0000,30.6171,4.5323
23.0000,36.5425,4.7939
24.0000,30.5839,4.2754
25.0000,35.3478,4.7645
26.0000,33.0456,4.4453
27.0000,30.8491,4.3889
28.0000,32.3680,4.4583
29.0000,29.1989,4.1753
30.0000,27.5316,4.1424
31.0000,30.2788,4.2701
32.0000,30.3799,4.3273
33.0000,30.0818,4.2311
34.0000,29.6499,4.2636
35.0000,31.8574,4.3648
36.0000,27.8625,4.2492
37.0000,28.5014,4.2143
38.0000,26.8891,4.0915
39.0000,29.6296,4.4212
40.0000,25.2705,3.8169
41.0000,26.9828,4.2764
42.0000,29.1663,4.2132
43.0000,27.3168,4.0015
44.0000,25.3063,3.9106
45.0000,25.9030,3.8669
46.0000,24.4896,3.7449
47.0000,25.7626,3.8884
48.0000,25.1252,3.8336
49.0000,27.7083,4.0105
50.0000,28.8293,4.3322
51.0000,27.3560,4.1082
52.0000,24.9461,3.8667
53.0000,24.5440,3.8932
54.0000,25.4627,3.8599
55.0000,26.5085,4.0978
56.0000,23.2797,3.6877
57.0000,26.8293,4.1051
58.0000,21.1289,3.5587
59.0000,19.8167,3.3861
60.0000,21.4808,3.6918
61.0000,18.6771,3.2748
62.0000,21.7054,3.4889
63.0000,21.2492,3.6508
64.0000,25.3514,3.7756
65.0000,28.5977,4.4241
66.0000,23.3763,3.6972
67.0000,18.8396,3.4172
68.0000,22.4022,3.4863
69.0000,16.3787,3.1302
70.0000,22.5642,3.6564
71.0000,21.1894,3.6039
72.0000,21.0846,3.4017
73.0000,18.8987,3.3284
74.0000,18.6020,3.1901
75.0000,20.5819,3.4378
76.0000,17.4374,3.1611
77.0000,17.2244,3.2698
78.0000,17.4781,3.2797
79.0000,28.5441,4.0739
80.0000,23.5100,3.8090
81.0000,22.9542,3.8014
82.0000,24.7343,3.8125
83.0000,20.6403,3.5798
84.0000,20.8976,3.4414
85.0000,17.0684,2.9746
86.0000,17.7957,3.1418
87.0000,16.7382,3.1295
88.0000,16.8604,3.1747
89.0000,15.0589,2.8360
90.0000,16.5037,3.1185
91.0000,14.6859,2.9484
92.0000,18.8384,3.3433
93.0000,18.0885,3.1275
94.0000,15.8187,2.8858
95.0000,16.4751,3.0150
96.0000,13.6116,2.6124
97.0000,17.1874,2.9220
98.0000,13.2132,2.6736
99.0000,10.4577,2.4741
100.0000,15.7001,2.9912
101.0000,19.1570,3.1800
102.0000,15.9925,3.0670
103.0000,11.7692,2.5364
104.0000,14.5632,2.5979
105.0000,12.9938,2.6362
106.0000,17.4367,2.8948
107.0000,8.5941,2.1396
108.0000,18.9942,3.1729
109.0000,15.3191,2.8898
110.0000,13.1628,2.6190
111.0000,14.3410,2.6429
112.0000,12.1909,2.4628
113.0000,13.0060,2.6496
114.0000,16.3419,2.7316
115.0000,9.8824,2.3506
116.0000,12.1916,2.6101
117.0000,16.2710,2.8993
118.0000,16.0455,2.6476
119.0000,15.2766,2.8820
120.0000,14.4546,2.7774
121.0000,15.7835,2.8315
122.0000,18.0299,2.9335
123.0000,15.8832,2.9044
124.0000,14.3883,2.7643
125.0000,12.7701,2.6664
126.0000,11.1888,2.5090
127.0000,10.8658,2.5785
128.0000,14.6311,2.8383
129.0000,16.3187,2.9814
130.0000,17.0543,2.9620
131.0000,16.4350,3.0586
132.0000,15.3529,2.8577
133.0000,11.9046,2.4486
134.0000,12.3186,2.3998
135.0000,12.4509,2.4886
136.0000,9.5221,2.1100
137.0000,13.9130,2.6955
138.0000,11.6145,2.4796
139.0000,10.0310,2.4112
140.0000,11.2117,2.3594
141.0000,13.1144,2.6279
142.0000,14.1300,2.6033
143.0000,8.9680,2.1696
144.0000,13.0677,2.7446
145.0000,9.0573,2.2022
146.0000,9.6688,2.2062
147.0000,9.3783,2.1457
148.0000,10.9321,2.3892
149.0000,14.1852,2.4763
150.0000,14.1152,2.5863
