1.0000,1.6083,0.1429
2.0000,1.5794,0.3429
3.0000,1.5758,0.3524
4.0000,1.5464,0.4286
5.0000,1.5451,0.4000
6.0000,1.5310,0.4190
7.0000,1.5579,0.2952
8.0000,1.5161,0.3619
9.0000,1.5226,0.3619
10.0000,1.4883,0.3905
11.0000,1.5187,0.3524
12.0000,1.5000,0.3429
13.0000,1.5013,0.3714
14.0000,1.4987,0.4000
15.0000,1.4527,0.4381
16.0000,1.4846,0.4286
17.0000,1.4830,0.3524
18.0000,1.4556,0.3810
19.0000,1.4619,0.3714
20.0000,1.4366,0.4190
21.0000,1.4841,0.4095
22.0000,1.4291,0.4190
23.0000,1.4042,0.4286
24.0000,1.4435,0.3810
25.0000,1.4023,0.4286
26.0000,1.4272,0.4000
27.0000,1.4085,0.4095
28.0000,1.4006,0.4190
29.0000,1.4643,0.3619
30.0000,1.3746,0.4571
31.0000,1.3999,0.3810
32.0000,1.3865,0.4381
33.0000,1.3935,0.4000
34.0000,1.4104,0.3810
35.0000,1.4334,0.3619
36.0000,1.4014,0.4286
37.0000,1.3600,0.4571
38.0000,1.4123,0.3619
39.0000,1.3968,0.4000
40.0000,1.3532,0.4286
41.0000,1.4047,0.3714
42.0000,1.3876,0.4190
43.0000,1.4387,0.3619
44.0000,1.3179,0.4476
45.0000,1.3664,0.3810
46.0000,1.2981,0.4095
47.0000,1.3317,0.4667
48.0000,1.3390,0.4095
49.0000,1.3668,0.4286
50.0000,1.3107,0.3714
51.0000,1.3385,0.4000
52.0000,1.3313,0.4190
53.0000,1.3658,0.4476
54.0000,1.2814,0.4571
55.0000,1.3548,0.4286
56.0000,1.3203,0.3905
57.0000,1.2781,0.4286
58.0000,1.3367,0.4000
59.0000,1.2970,0.4190
60.0000,1.3050,0.4286
61.0000,1.3146,0.4190
62.0000,1.2979,0.4571
63.0000,1.3393,0.4286
64.0000,1.2923,0.3905
65.0000,1.3208,0.4286
66.0000,1.3254,0.4190
67.0000,1.2493,0.4381
68.0000,1.2381,0.4857
69.0000,1.3136,0.4190
70.0000,1.3189,0.4000
71.0000,1.2984,0.4000
72.0000,1.2981,0.4000
73.0000,1.2710,0.4667
74.0000,1.2838,0.4476
75.0000,1.2314,0.4381
76.0000,1.2864,0.4476
77.0000,1.3226,0.3905
78.0000,1.3070,0.3810
79.0000,1.2609,0.4000
80.0000,1.3167,0.4000
81.0000,1.3374,0.3810
82.0000,1.2686,0.4095
83.0000,1.2821,0.4381
84.0000,1.2928,0.4190
85.0000,1.2389,0.4571
86.0000,1.2586,0.4476
87.0000,1.2229,0.4571
88.0000,1.2649,0.5048
89.0000,1.2473,0.3905
90.0000,1.2427,0.4667
91.0000,1.2950,0.4381
92.0000,1.2994,0.3810
93.0000,1.2553,0.4095
94.0000,1.2779,0.4000
95.0000,1.3082,0.3810
96.0000,1.2875,0.4000
97.0000,1.2558,0.4381
98.0000,1.2283,0.4476
99.0000,1.2527,0.4381
100.0000,1.2520,0.4571
