1.0000,69.6660,6.3623
2.0000,62.7824,5.9343
3.0000,53.3128,5.4735
4.0000,44.2973,5.0125
5.0000,39.8213,4.9876
6.0000,36.7043,4.7217
7.0000,44.7613,5.4970
8.0000,40.2479,4.8052
9.0000,32.2825,4.5156
10.0000,40.0692,4.9379
11.0000,34.8880,4.5369
12.0000,34.1500,4.6624
13.0000,31.0299,4.3429
14.0000,29.6270,4.4606
15.0000,34.6121,4.5973
16.0000,35.6871,4.6167
17.0000,32.5199,4.5299
18.0000,29.4831,4.3942
19.0000,26.9174,4.0850
20.0000,30.7557,4.3305
21.0000,30.5118,4.3302
22.0000,27.3934,4.1287
23.0000,27.9511,4.2971
24.0000,26.1558,4.1197
25.0000,28.2404,4.1847
26.0000,22.8355,4.0535
27.0000,33.0851,4.2402
28.0000,23.7003,4.0233
29.0000,24.2911,3.7185
30.0000,26.8083,4.0386
31.0000,24.2048,3.8279
32.0000,23.0311,3.7560
33.0000,26.5593,4.0147
34.0000,25.3666,4.0499
35.0000,20.2672,3.5383
36.0000,20.5572,3.5615
37.0000,17.0422,3.1820
38.0000,21.6303,3.5354
39.0000,21.1814,3.5974
40.0000,25.1126,3.6323
41.0000,19.7096,3.4772
42.0000,20.0373,3.3859
43.0000,18.6258,3.4625
44.0000,26.6024,3.7111
45.0000,23.5800,3.9185
46.0000,21.1235,3.4409
47.0000,15.6060,3.2000
48.0000,17.3262,3.1094
49.0000,19.6843,3.5268
50.0000,15.6030,2.9658
51.0000,15.5137,3.0236
52.0000,12.3275,2.6906
53.0000,14.7896,3.0237
54.0000,13.5219,2.8484
55.0000,12.9783,2.6404
56.0000,14.4647,2.9343
57.0000,11.4359,2.6307
58.0000,12.6733,2.5531
59.0000,9.0780,2.3519
60.0000,15.6124,2.8004
61.0000,13.4596,2.8156
62.0000,13.4185,2.8429
63.0000,12.2128,2.6064
64.0000,11.7043,2.4271
65.0000,11.2250,2.6020
66.0000,10.7881,2.3148
67.0000,11.3167,2.6225
68.0000,12.3214,2.4870
69.0000,7.5630,2.1033
70.0000,10.0019,2.0780
71.0000,9.8574,2.1964
72.0000,9.6018,2.1014
73.0000,10.1287,2.3486
74.0000,6.3786,1.8586
75.0000,7.0227,1.9679
