1.0000,71.5040,6.4402
2.0000,69.5774,6.3380
3.0000,66.8797,6.2047
4.0000,64.9251,6.0481
5.0000,62.2329,5.9183
6.0000,57.3667,5.5956
7.0000,56.5604,5.5691
8.0000,53.4215,5.3816
9.0000,49.1664,5.1792
10.0000,48.1465,5.1081
11.0000,45.7296,5.0220
12.0000,47.8604,5.1494
13.0000,46.1065,5.1430
14.0000,49.1844,5.3900
15.0000,43.0860,5.0657
16.0000,44.3106,5.1343
17.0000,42.9105,5.0439
18.0000,41.5086,5.0112
19.0000,42.4427,4.8620
20.0000,40.5707,4.9649
21.0000,41.5473,4.9245
22.0000,39.3573,4.8235
23.0000,40.8870,4.7684
24.0000,42.7691,4.7659
25.0000,40.4587,4.7684
26.0000,41.5310,4.8476
27.0000,38.3549,4.7603
28.0000,39.4940,4.8805
29.0000,41.8817,4.8112
30.0000,42.4695,4.7416
31.0000,37.4625,4.7069
32.0000,36.1900,4.5610
33.0000,38.0816,4.7120
34.0000,42.9877,5.1017
35.0000,37.9917,4.7385
36.0000,42.5162,4.9818
37.0000,37.8807,4.7330
38.0000,38.5108,4.6978
39.0000,42.4314,4.9802
40.0000,38.3364,4.6043
41.0000,43.9906,5.2865
42.0000,30.9201,4.1841
43.0000,36.1490,4.5293
44.0000,34.7412,4.4491
45.0000,37.4341,4.6088
46.0000,37.2401,4.4357
47.0000,34.6824,4.6417
48.0000,33.6787,4.3136
49.0000,34.0498,4.3363
50.0000,34.1514,4.1648
51.0000,34.9649,4.6473
52.0000,39.5322,4.6323
53.0000,35.3424,4.5207
54.0000,33.6539,4.1402
55.0000,29.9899,3.9804
56.0000,29.8584,4.0310
57.0000,30.5805,4.1220
58.0000,32.2571,4.2169
59.0000,34.2226,4.2625
60.0000,29.2564,4.0237
61.0000,33.8057,4.3535
62.0000,36.5849,4.3513
63.0000,35.0080,4.3800
64.0000,34.1659,4.3936
65.0000,29.2187,3.9872
66.0000,37.3427,4.3711
67.0000,29.1408,3.8233
68.0000,32.4137,4.4012
69.0000,28.9301,3.9246
70.0000,31.7765,4.1812
71.0000,31.6142,4.2092
72.0000,27.5724,3.9252
73.0000,34.5140,4.4168
74.0000,32.3557,4.2156
75.0000,31.9862,4.0458
76.0000,30.8456,4.0100
77.0000,28.7477,3.8481
78.0000,34.3054,4.3805
79.0000,27.0874,3.7350
80.0000,29.8967,4.0315
81.0000,28.4642,4.0556
82.0000,31.3092,4.1629
83.0000,31.8008,3.8893
84.0000,30.4342,4.0638
85.0000,29.0169,3.9136
86.0000,28.8775,4.0341
87.0000,29.2573,3.9665
88.0000,30.1014,4.0731
89.0000,30.7752,3.8722
90.0000,28.6261,3.8832
91.0000,28.8713,3.7828
92.0000,28.5642,3.8091
93.0000,27.9185,3.8267
94.0000,29.4351,3.7636
95.0000,26.6651,3.7371
96.0000,24.4813,3.7029
97.0000,29.5082,4.0259
98.0000,25.9319,3.9574
99.0000,29.6390,3.8053
100.0000,28.3801,3.8621
101.0000,24.3179,3.6324
102.0000,27.9686,3.7597
103.0000,28.1507,3.7935
104.0000,23.6324,3.4282
105.0000,29.3217,3.8152
106.0000,22.8450,3.5003
107.0000,31.6955,3.7844
108.0000,23.7683,3.5432
109.0000,27.8625,3.8138
110.0000,28.8585,3.8294
111.0000,27.4159,3.9382
112.0000,26.7111,3.5928
113.0000,28.7668,3.9525
114.0000,31.0504,3.9031
115.0000,23.5185,3.5274
116.0000,23.7812,3.6380
117.0000,30.9985,4.0059
118.0000,29.2479,4.0431
119.0000,30.0112,4.0360
120.0000,31.1662,4.1048
121.0000,25.9598,3.6392
122.0000,30.1733,3.8424
123.0000,25.9936,3.5936
124.0000,23.6346,3.2580
125.0000,28.7829,3.9801
126.0000,24.4957,3.5621
127.0000,25.4966,3.7602
128.0000,25.9177,3.7253
129.0000,26.7928,3.8177
130.0000,29.6420,3.7884
131.0000,31.9952,4.1140
132.0000,24.9000,3.7173
133.0000,26.6595,3.7006
134.0000,30.6965,3.8527
135.0000,28.3788,3.7704
136.0000,21.5635,3.1775
137.0000,23.1637,3.3567
138.0000,28.4358,3.6179
139.0000,27.4810,3.8749
140.0000,24.5411,3.6978
141.0000,29.7160,4.2268
142.0000,20.7136,3.3359
143.0000,32.5646,4.1379
144.0000,31.1018,3.8272
145.0000,27.4797,3.6417
