1.0000,71.4149,6.4303
2.0000,66.3002,6.1211
3.0000,62.5360,5.8870
4.0000,58.5997,5.6935
5.0000,56.2780,5.5640
6.0000,50.6149,5.2782
7.0000,47.8375,5.0701
8.0000,45.4831,4.9776
9.0000,43.9790,4.9469
10.0000,44.3906,4.9982
11.0000,41.2243,4.7869
12.0000,42.2483,4.9265
13.0000,39.7358,4.7336
14.0000,39.1909,4.6378
15.0000,36.2724,4.6103
16.0000,35.7092,4.5147
17.0000,36.8094,4.5873
18.0000,34.7061,4.2838
19.0000,35.4055,4.5078
20.0000,33.3508,4.4385
21.0000,37.7823,4.7527
22.0000,33.7861,4.4802
23.0000,33.0303,4.4352
24.0000,34.3688,4.4738
25.0000,33.6085,4.5475
26.0000,35.7594,4.7135
27.0000,33.5154,4.5921
28.0000,36.7111,4.8289
29.0000,29.4979,4.2581
30.0000,34.1580,4.5114
31.0000,31.5789,4.3601
32.0000,38.1294,4.9661
33.0000,33.6888,4.4940
34.0000,31.1369,4.3600
35.0000,33.5755,4.6897
36.0000,30.7642,4.3106
37.0000,34.8746,4.5686
38.0000,35.0844,4.7852
39.0000,28.8784,4.2920
40.0000,32.5925,4.5390
41.0000,35.1079,4.7114
42.0000,33.2740,4.5742
43.0000,30.6244,4.2936
44.0000,32.3504,4.5030
45.0000,33.1055,4.5409
46.0000,32.1559,4.4633
47.0000,32.5345,4.4934
48.0000,31.7281,4.4028
49.0000,29.0950,4.2418
50.0000,31.1426,4.4900
51.0000,32.7115,4.4181
52.0000,28.2536,4.2310
53.0000,32.1735,4.5213
54.0000,31.1471,4.3671
55.0000,32.8973,4.5050
56.0000,30.6964,4.3408
57.0000,29.0250,4.1944
58.0000,30.5677,4.3534
59.0000,31.7400,4.5038
60.0000,29.9834,4.3040
61.0000,29.4177,4.2171
62.0000,29.9443,4.2559
63.0000,30.9898,4.2633
64.0000,29.4807,4.2256
65.0000,29.4212,4.1660
66.0000,26.7548,4.0733
67.0000,28.8968,4.0830
68.0000,29.6326,4.1252
69.0000,33.9558,4.2662
70.0000,29.9610,4.1300
71.0000,31.0606,4.0743
72.0000,28.0820,3.9809
73.0000,27.7212,3.8730
74.0000,28.3419,4.2319
75.0000,24.2403,3.6285
76.0000,25.0208,3.7845
77.0000,27.0627,3.9064
78.0000,25.6699,3.7406
79.0000,24.5879,3.8136
80.0000,25.1536,3.7224
81.0000,24.5546,3.7874
82.0000,22.5904,3.5019
83.0000,27.1835,3.8214
84.0000,24.7637,3.5996
85.0000,24.9853,3.7025
86.0000,20.1853,3.2657
87.0000,25.7032,3.6732
88.0000,23.4191,3.5403
89.0000,21.1869,3.3934
90.0000,27.7542,3.8340
91.0000,22.9587,3.5498
92.0000,24.6609,3.7031
93.0000,19.9453,3.3267
94.0000,21.4899,3.3559
95.0000,25.8418,3.6662
96.0000,22.3541,3.4955
97.0000,23.1859,3.5768
98.0000,23.9114,3.5416
99.0000,22.7946,3.4944
100.0000,20.1238,3.2904
101.0000,22.0717,3.4019
102.0000,24.9274,3.5115
103.0000,22.8709,3.4140
104.0000,22.4949,3.4714
105.0000,21.8766,3.4532
106.0000,21.6583,3.4932
107.0000,21.0941,3.2602
108.0000,20.4113,3.0911
109.0000,19.2869,3.2182
110.0000,19.8944,3.2618
111.0000,19.6247,3.1708
112.0000,19.0484,3.1206
113.0000,18.4874,3.1977
114.0000,21.0513,3.3149
115.0000,20.1297,3.2127
116.0000,21.9999,3.3975
117.0000,21.3010,3.3065
118.0000,21.8032,3.4371
119.0000,20.0761,3.0978
120.0000,19.3574,3.0364
121.0000,19.5259,3.2390
122.0000,26.8497,3.8362
123.0000,20.5313,3.4162
124.0000,17.9079,3.1506
125.0000,23.1108,3.3878
126.0000,20.6302,3.2429
127.0000,15.1375,2.8506
128.0000,17.7699,2.9918
129.0000,20.6971,3.2723
130.0000,21.1204,3.2561
131.0000,18.6002,3.0821
132.0000,19.2543,3.1171
133.0000,13.8850,2.7508
134.0000,16.5404,2.9027
135.0000,19.2492,3.2143
136.0000,22.9227,3.3523
137.0000,21.1131,3.0751
138.0000,20.4404,3.1731
139.0000,16.3723,2.7824
140.0000,18.3114,3.0048
141.0000,22.0281,3.1991
142.0000,18.6820,3.1584
143.0000,17.9599,2.6692
144.0000,22.5473,3.3066
145.0000,17.5921,2.8604
